279	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	1.48	1.52	2.8	5.08	5.96	9.36	14.68	19.08	33.12	40.92	43.92	45.64	60.08	65.64	71.36	64.8	73.04	75.52	69.24	53.8	60.64	57.48	37.44	26.12	19.44	16.52	11.52	7.6	3.16	0.84	0.88	0.8	0.16	0	0	0	
280	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.36	2.04	2.32	4.8	6.48	9.64	14.04	17.4	30.88	40	43.4	43.88	58.48	62.72	69.52	68.28	75.76	73	71.24	55.12	63.76	55.64	39	26.96	18.56	18.24	11.68	7.88	4.36	1.24	1.04	0.84	0.12	0	0	0	
281	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68	0.8	1.64	1.76	3.88	5.88	9.36	14.08	16	27.4	38.64	41.84	44.52	56.64	62.64	74.96	66.4	72.8	73.44	71.96	59.32	64.52	55.04	42.04	28.2	20.16	16.2	13.28	8.08	3.8	1.44	1	1.16	0.36	0.08	0	0	
282	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.8	1.08	2.08	3.6	5.36	8.16	13.36	14.88	27.92	35.72	43.08	47.44	58.72	64.08	70.84	70.36	69.2	71.8	70.8	62.44	63.92	56.76	42.56	29.28	20.2	15.16	14.48	7.48	4.32	1.84	0.68	0.84	0.2	0.12	0.04	0	
283	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.52	1.32	2.12	3.4	4.48	7.12	12.64	15.56	25.48	34.6	42.52	49.56	57.72	61.8	69.88	69.68	69.04	71.88	73	64.6	67.68	56.16	43.36	31.28	18.92	14.88	14.28	7.76	4.28	2.32	0.6	0.68	0.24	0.24	0	0	
284	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0.4	1.8	2.84	2.6	3.64	7.12	11.52	14.72	25.76	32.48	39.48	47.76	57.88	61.52	70.24	73.68	64.12	68.16	74.92	67.44	67.08	61.16	42.08	33.68	18.96	16.68	14.56	8.12	4.84	2.68	0.48	0.68	0.36	0.16	0.04	0	
285	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.4	1.68	2.64	3.04	4.28	7.04	9.28	14.36	22.4	32.4	38.6	47.76	57.04	60.2	68	74	65.36	68.72	74.04	68.4	70.72	59.24	44.8	34.2	19.88	16.8	15.08	9.04	5.36	3.64	0.56	0.24	0.28	0.28	0.04	0	
286	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.4	1.6	2.76	3.08	4.32	6.6	8.96	13.36	23.04	31.16	37.52	48.76	55.16	61.56	67.12	69.4	69.92	67.12	73	68.52	72.84	59.08	45.96	36	19	16.56	15.52	9.72	5.84	3.68	1.08	0.32	0.32	0.4	0.12	0	
287	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.4	1.56	3.04	3.08	3.64	5.96	9.72	12.76	22.8	29.96	36.32	47.96	54.24	61.8	65.96	74.8	70.84	69.6	72.2	69.04	72.36	57.96	47.56	32.76	18.36	17.44	15.24	10.6	6.32	3.76	0.72	0.2	0.56	0.16	0.04	0.16	
288	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.28	1.08	3	2.52	3.8	4.84	10.52	12.04	23.8	27.72	38.52	43.84	55.92	65.36	66.92	71.12	70.04	64.88	74.08	71.08	73.76	58.48	49.04	32.56	19.92	18.28	14.52	9.84	6.44	3.72	0.92	0.12	0.44	0.12	0.12	0.16	
289	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0.16	0.72	2.88	2.44	3.8	5.32	10.2	11.2	22.16	27.44	36.4	43.36	58.32	65.08	63.96	71.4	72.08	66.28	73.32	70.36	75.64	58.8	47.32	32.76	20.16	18.68	15.16	11.4	7.28	3.56	1.24	0.2	0.32	0.12	0.2	0.04	
290	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.08	0.56	2.84	2.44	3.72	5.16	8.28	9.76	19.36	24.96	33.04	44.96	57.56	64.12	63.36	72.64	73.8	65.6	73.4	73.48	72.84	61.72	48	36.84	19.32	18.68	17.2	11.6	7.44	4.08	1.6	0.4	0.24	0.24	0.2	0.28	
291	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.04	0.32	3	2.44	3.04	3.68	9.04	8.72	18.4	26.12	34.36	47.52	58.56	63.08	62.56	73.04	71.84	65.68	73.36	72.8	73.36	60.72	51.08	36.6	19.88	17.08	17.28	11.04	7.96	3.88	1.8	0.56	0.28	0.44	0.2	0.2	
292	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.16	0.08	2.48	1.96	3.28	3.44	8.44	10.16	17.6	27.16	32.4	48.16	53.88	59.68	63.64	72.76	70.72	69.12	70.24	73.84	75.52	62.8	53.52	36.48	22	17.56	17	11.08	7.96	3.68	1.48	0.92	0.4	0.28	0.08	0	
293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0	1.56	1.56	3.92	3.08	7.64	9.04	17.56	27.28	32.88	44.76	51.84	62.84	61.72	71.52	72.56	68.48	69.6	68.32	73.8	65.68	55.52	38.4	21.84	20.92	17.72	12.92	8.84	4.8	1.64	0.92	0.32	0.12	0.08	0	
294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	1.84	1.8	3.12	3.2	6.44	9.12	16.64	24.68	32.48	47.24	54.12	60.76	60.96	69.52	72.68	68.44	65.4	71.28	71.8	69.04	57.96	40.08	20.88	23.84	17.12	13.36	7.6	5.2	1.44	1.4	0.28	0.08	0	0	
295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0	1.28	1.76	2.4	3.72	5.08	9.72	16.44	22.32	32.72	46.92	54.48	61	61.12	69	72.52	67.08	64.56	70.16	73.52	64.84	61.48	43.6	23.68	22.12	18.4	12.2	9.28	5.68	1.36	1.12	0.12	0.16	0	0	
296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0	0.76	1.88	2.28	4.44	5.52	9.48	16.48	21.48	31.4	46.8	52	61.28	63.2	66.44	73.6	67.8	63.92	69.36	74.88	63.36	62.84	43.32	23.08	24.88	18.08	11.4	10.48	5.6	1.88	1.12	0.48	0.36	0.04	0	
297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0	0.6	1.28	2.2	3.96	4.6	9.56	16.12	22.68	29.84	43.96	48.84	60.72	64.88	64.72	72.56	68.48	63.8	72.16	74.52	64	62.32	45.92	25.6	25	18.52	11.88	11.12	5.88	1.96	1.16	0.48	0.52	0.12	0	
298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0	0.68	1.36	2.48	3.56	5.16	9.52	16.24	21.28	27.68	41.16	47.2	60.72	64.52	65.24	72.24	71.44	64.12	71.76	76.12	63.52	60.24	49.8	28.48	22.8	18.52	12.04	10.96	6.56	2.2	1	0.36	0.6	0.2	0.08	
299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0	0.48	1.92	1.4	3.08	3.32	9.4	15.96	19.96	25.4	39.72	45.56	62.8	62.28	65.52	71.4	76.2	65.88	71.32	71	64.2	62.2	53.8	30.76	22.52	17.48	13.24	12.04	6.2	2.24	1.44	0.4	0.52	0.24	0.04	
300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	1.28	0.88	3.52	3.32	9.48	15.24	19.4	25.08	41.92	47.08	61.92	59.44	65.36	69.96	74.52	65.4	66.6	70	72.2	61.44	53.08	32.28	24.12	17.28	13.48	14.32	5.92	2.4	1.48	0.76	0.32	0.44	0	
301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	1.72	1.52	3.76	3.68	8.84	14.24	16.56	26.56	40.12	49.68	57.96	58.48	63.08	70.6	75	66.16	66.32	69.56	70.24	67.4	54.36	32.96	23.84	17.24	12.68	14.72	6.96	2.56	1.76	0.36	0.2	0.72	0.08	
302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	1.52	1.4	4.56	3.88	8.52	13.04	15.84	22.52	38.44	50.2	59.2	61.88	63.08	68.56	72.24	68.84	65.24	71.28	67.08	67.68	56.96	35.04	25.64	16.24	12.04	15.76	7.8	3.2	1.48	0.28	0.08	0.36	0.04	
303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	1.12	1.48	4.72	4.24	7.92	11.48	16.24	20.96	36.04	47.76	58.8	62.52	65.28	69.28	73.4	65.12	67.32	67.08	68.28	66.6	59.36	38.56	25.44	18.32	12.16	16.28	8.52	3	1.88	0.24	0.04	0.44	0.04	
304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	1.04	1.28	4.52	4	7.04	11.96	15.68	18.96	37.08	45.8	52.6	63.84	65.44	67.92	70.4	67.16	68.16	68	71.52	64.2	64.52	38.08	26.04	21.56	12.64	15.8	9.2	3.24	1.56	0.2	0.04	0.2	0.16	
305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.92	0.92	4.52	3.92	7.04	11.2	16.36	19.96	35.36	46.56	52.16	62.76	63.08	72.56	65.56	64.6	72.08	69.56	69.52	60.8	66.56	40.6	28.4	22.72	13.16	13.72	10.04	3.56	1.36	0.16	0	0.12	0.04	
306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	1	4.04	3.96	8.52	10.24	18.24	19.04	32.28	43.8	52.88	62.96	57.72	73.68	66.2	65.64	70.28	69.48	70.36	61.84	65.52	42.4	28.4	23.6	14.4	13.12	11	4.8	2.24	0.36	0.08	0.24	0.28	
307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96	0.88	4.24	5.04	6.92	10.28	18.96	19.92	29.92	41.28	51.56	60	62.6	69.6	67.68	63.08	68.12	66.16	72.24	66.6	63.24	47.48	31.04	24.16	13.6	12.72	11.92	5.72	3.24	0.32	0.08	0.16	0.28	
308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76	0.92	3.08	4.44	6.32	10.16	17.84	21.64	28.04	40.2	50.48	59.44	63.2	67.32	64.84	67.2	69.48	65.68	74.48	60.92	62.44	50.6	32	27.32	15.16	12.08	14.32	5.88	2.84	0.36	0.32	0.08	0.16	
309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76	1.2	3.08	4.12	7.12	10.32	16.24	21.44	28	35.88	51.72	58.24	60.36	67.44	67.68	66.96	68.92	67.88	73.36	61	60.36	50.2	33.08	28.48	16.32	12.48	15.52	7.28	3.96	0.36	0.08	0.04	0.12	
310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	1.72	2.28	4.36	7.16	10.44	15.36	21.16	23.52	33	50.16	59.12	59.68	68.64	67.28	67.72	68.36	72.12	71.2	58.32	58.16	51.08	37.48	31.64	18.2	11.96	17	7.92	4.24	0.28	0.04	0	0.04	
311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	1.2	1.76	5.04	7.4	10.12	14.92	22.32	21.6	31.52	47.52	57.56	59.84	65.92	71.4	70.24	68.44	74.16	69.08	58.08	62.04	53.8	34.8	29.64	18.8	14.6	16.48	6.8	4.28	0.36	0.04	0	0	
312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.28	1.6	4.12	6.64	10.52	15.76	21.64	21.72	29.8	44.92	54.28	62.44	71.04	71.28	67.52	67.56	72.88	69.08	57.44	63.88	55.68	35.84	27.88	19.12	16.84	16.56	6.92	4.2	1.12	0.12	0	0	
313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.32	1.24	3.4	5.88	8.44	16.92	19.88	19.28	28.92	41.72	56	61.04	74.56	75	68.32	66.2	71.16	69.88	56.36	63.6	58.16	38.36	28.32	19.68	17.4	16.04	6.44	4.32	1.52	0.32	0	0	
314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	1.6	1.32	3.88	5.44	8.32	15.32	18.68	19.84	27.92	42.52	55.76	59.04	73	75.08	67.2	67	72.16	67.52	59.12	66.08	58.4	39.4	25.84	20.96	18	16.4	7.12	4	1.76	1	0.12	0	
315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	1.24	1.6	3.76	5.36	8.4	12.4	18.12	19.52	28.28	43.08	57.32	59.24	65.4	77.92	67.8	66.44	70.96	67.08	57.84	68.48	60.88	43.72	26.68	21.6	16.24	15.28	6.96	4.44	2.04	1.44	0.36	0	
316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.96	1.36	4.64	4.36	9.24	12.12	15.8	17.56	28.64	38.48	59.36	61.32	63.92	78.04	69.88	63.88	69.48	67.48	58.32	65.6	61.64	48.04	30.44	21.72	15.56	14.12	7.92	6.28	2	1	0.72	0	
317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	1.76	4.12	4.28	9	12.2	15.76	16.88	28	36.2	60.52	63.08	63.84	76	68.24	61.88	71.4	67.52	61.72	63.4	61.2	48.68	33.2	22.4	15.96	13.76	8.16	5.72	3.04	1	0.52	0	
318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68	1.48	4.32	3.92	8.84	13.44	15.8	19.16	25.96	36.72	54.04	62.84	64.88	75.64	70.32	63.68	70.96	64.36	63.72	62.16	62.4	46.24	33.44	24.76	17.52	13.28	9.44	5.28	3	1	0.68	0.04	
319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	1.64	2.72	4.04	8.96	13.68	14.64	18.76	25.52	37.76	54.4	62.04	62.28	70.88	73.28	64.32	73.48	65.76	63.44	60.88	63.48	48.64	35.16	25.68	16.56	11.08	10.24	5.84	2.28	1.12	0.56	0.04	
320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68	1.92	2.24	4.08	9.52	13.12	14.48	18.32	25.96	34.64	53.92	59.44	59.24	72.84	74.16	63.64	74.12	68.72	61.44	62.04	63.44	48.72	39.04	24.76	16.28	12.2	10.56	5.92	2.8	1.04	0.68	0.04	
321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	1.4	1.84	3.4	9	12.68	15.52	18.04	22.76	33.56	53.28	58.96	57.56	72.04	74.08	69	71.24	68.44	61.28	60.12	64.12	48.16	40.2	28.28	15.56	14.12	13.04	5.96	3.68	1.28	0.44	0.12	
322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08	1.32	1.76	3.32	8.24	12.32	14.68	19.28	21.2	34.36	50.56	57.16	58.24	74.12	74.44	70.76	73.88	65.8	59.04	59.96	62.92	45.04	41.08	31.92	17.88	14.52	12.48	5.8	4	1.72	0.84	0.28	
323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68	0.92	1.64	2.12	8.08	11.4	13.56	19.12	20.84	33.44	49.24	57.68	57.4	74.28	74.56	71.28	73.68	65.28	58.92	59.36	65.04	44.32	43.8	33.12	19.48	14.72	12.44	5.96	3.76	2.12	0.6	0.16	
324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	1.16	1.92	2.88	6.24	11.8	13.28	19.6	20.8	37.4	46.24	55.2	56.64	71.6	76.92	71.96	70.16	64.04	58.2	59.6	67.24	45.76	46.48	32.4	20	12.96	13.16	7	3.4	2.6	0.84	0.32	
325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72	2.16	1.36	2.56	5.88	11.56	12.88	18.08	21.08	35.88	48.32	53.6	59.64	67	75.08	70.36	71.76	63	58.64	59.44	65.52	48.32	45.92	35.8	23.2	13.08	13.52	7.28	3.88	2.52	0.68	0.28	
326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28	1.84	1.4	2.6	5.76	11.32	12	17.56	20	35.92	47.64	53.4	61.28	69.76	72.56	69.44	69.72	65.68	57.2	60.04	63.52	49.92	46.88	36.72	23.84	13.96	13.92	8.08	3.64	2.04	1.04	0.04	
327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32	1.64	1.88	2.76	5.32	10.72	11.36	17.96	19.6	31.32	47.72	51.44	57.16	69.12	77.2	71.32	70.84	68.76	55.92	63.12	60.76	49.8	43.76	37.64	25.72	15.92	15.36	8.72	3.04	1.84	0.92	0.04	
328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72	1.84	2.2	2.48	4.44	9.04	11.04	17.92	19.28	32.28	45.36	54.24	57.6	68.76	80.52	72.64	71.56	63.12	52.8	62.24	59.2	50.52	45.56	37.92	25.96	17.24	17.48	10.28	2.72	2.08	0.88	0.08	
329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52	1.88	1.6	2.44	4.8	9.4	11.36	17.68	19.72	31.28	42.28	53.6	55.92	71.08	75.92	73.6	74.36	64.88	52.04	58.96	62.2	49.64	47.04	38.48	28.2	17.12	19.16	9.36	2.92	1.64	0.92	0	
330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52	1.64	1.28	2.56	6.12	8.76	9.52	17.36	20.36	28.36	43.16	52.28	59.56	65.92	74.68	70.12	75.4	65.32	53.8	60.84	61.24	50.44	44.36	40.84	28.44	20.68	17.6	11.48	4.52	1.52	1	0.32	
331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	1.4	0.64	2.4	6.08	7.68	8.84	16.48	19.2	28.04	40.8	54.76	60.32	64.32	72.72	70.32	76.32	65.8	51.36	59.72	64.2	54.64	42.76	41.44	31.12	21.92	17	11.72	5.28	1.24	0.96	0.24	
332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.48	0.6	2.2	5.8	9.68	8.64	16.16	19.28	27.84	41.24	50.52	57.64	64	71.08	70.32	71.84	66.6	50.96	59.84	67.08	55.92	47.84	38.84	31.8	23.52	15.96	14.04	5.84	1.6	1.2	0.32	
333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64	1.56	0.96	1.44	5.84	7.72	7.96	16.64	18.2	23.24	38.28	50.92	55.08	64.92	69.84	70.2	78.48	71.12	51.8	56.96	62.68	58.8	48.16	40.92	30.16	25.92	16.84	14.48	6.92	1.84	1.04	0.44	
334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	1.56	1.4	1.68	6.04	7	6.76	15.28	17.96	23.84	41.36	48.04	55.52	63.52	68.92	68	77.32	72.16	52.2	56.68	63.4	60.24	49.6	43.24	30.64	23.36	18.12	15.24	6.72	2.48	1.2	0.32	
335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.88	0.64	1.32	5.4	6.44	5.92	14.04	18.96	22.2	40.72	46.96	53.72	62	67.48	69.68	76.28	73.52	53.08	56.56	61.52	61.04	53.32	42.72	32.16	23.88	19.44	17.04	7.8	2.72	1.56	0.84	
336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.84	0.8	0.68	4.28	6.64	6.36	12.68	18.44	21.32	38.96	44.08	48.8	62.44	67.52	68.8	75.4	78.12	56.72	52.52	58.76	63.8	53.12	44.28	35.4	26.52	19.88	16.64	9.64	3.84	2	0.64	
337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.72	0.76	1.04	3.88	7.12	6.2	13.68	18.32	22.12	38.8	45.44	45.84	58.92	69.44	71.96	77.04	73.76	54.16	52.64	60.4	65.8	54.04	46.36	31.16	26.56	18.76	16	11.8	4.08	2.04	1.12	
338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.68	0.84	0.76	3.2	7.36	5.84	12.56	19.32	24.36	39.28	47.16	45.24	55.8	68.52	72.6	74.16	70.92	55.88	52.76	59.52	65.96	52.56	46.52	32.72	27.2	18.76	17.12	13	5.12	2.96	1.28	
339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.84	0.88	0.48	3.28	8.24	5.16	11.68	19.72	25.76	36.6	45.04	46.36	57.56	69.08	71.2	74.6	70.72	59.12	46	57.8	63.04	54.28	45.32	35.72	29.96	18.12	19.48	13.4	6.28	2.68	1.56	
340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.56	1.4	0.24	2.68	7.16	5.6	12.2	19.92	27.24	37.2	43.12	46	57.84	65.8	70.52	76.24	72.8	60.16	47.16	54.88	63.88	55.24	43.72	35.04	29.76	20.12	19.16	12.76	5.96	3.64	1.92	
341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	0.52	1.32	0.32	2.16	7.4	6.72	9.88	20.68	25.56	32.08	42.24	45.84	54.92	64.68	70.56	77	74.84	62.24	47.36	54.2	64.16	55.36	46.48	34.12	30.52	23.08	21.16	13.36	5.6	3.28	2.08	
342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	0.56	1.36	0.48	1.88	6.12	6.12	9.6	19.24	25.56	30.88	44.16	48.64	52.64	66.24	67.72	73.88	76.4	62.6	46.08	55.52	65.56	53.92	47.2	34.88	31.56	25.4	19.24	15.08	6.24	3.24	1.44	
343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.4	1.08	0.6	1.28	5.52	6.28	10.32	19.24	25.96	32.2	41.36	46.36	51.88	64.96	72.44	73.96	73.6	62.68	46.28	54.6	65.2	55.12	45.88	36.36	34.16	26	19.68	13.76	6.96	3.68	1.8	
344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	0.36	1.12	0.44	1.56	5.6	7.56	9.4	18.04	26.12	29.2	40.16	45.56	50.92	63.28	70.72	73.04	76.48	63.48	47.8	53.48	64.72	51.36	48	39.48	33.88	28.08	20.52	17.28	6.52	3.88	1.68	
345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.16	1.12	0.72	0.96	5.64	7.04	10.92	17.64	24.04	29.56	38.16	43.52	50.16	62.6	69.2	69.6	74.96	67.32	48.12	51.8	62.12	53.2	50.56	40.4	35.12	29	22.72	19.56	7.36	4.56	2.08	
346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.96	0.56	0.84	4.64	8.08	11.44	16.12	25.76	27.88	37.8	41.4	48.32	62.52	69.6	69.76	74.2	69.52	49	51.56	58.76	52.12	52.56	42.04	36.76	29.96	22.84	19.96	8.44	4.88	1.64	
347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.36	0.52	1.16	4.24	8.76	11.52	18.16	24.36	27.4	37.36	40.76	47.56	60.24	71.4	73.68	70.44	66.92	52.56	51.84	57.76	52.24	51.08	42.24	36.72	32.16	24.16	19.8	8.12	4.68	1.76	
348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48	0.4	0.84	4.68	8.2	11.48	16.48	24.28	26.28	34.84	41.68	46.84	59.96	70.88	71.2	71	64.96	48.24	55.72	61.68	53.84	50	43.76	37.4	31.04	24.28	21.6	9.32	5.6	3.04	
349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0.64	0.8	4.36	7.72	12	17.4	22.6	26.76	32.8	41.24	45.88	60.44	67.8	74.4	71.76	63.44	49.88	55.64	58.24	53.12	47.96	44.32	36.84	35.48	26.16	23.08	10.92	4.6	3.36	
350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0.6	0.36	3.8	7.4	11.96	17.08	21.04	24.72	34.84	39.56	43.24	61.04	70.6	71.4	73.12	62.44	52.64	54.4	57.48	53.64	50.4	42.96	38.28	39.8	24.92	21.52	11.72	5.4	3.28	
351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	0.36	0.48	4.32	6.36	11.64	17.52	17.64	22.76	33.68	40.6	43.36	58.72	67.36	72.36	75.24	64.28	54.72	54.92	55.36	53.64	50.6	41.4	40.16	39.24	27.08	24.2	10.24	7.12	4.36	
352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.36	0.36	3.36	6.28	12	16.56	18.04	20.08	32.96	39.84	44.96	55.88	62.76	74.16	76.12	64.68	57.04	54.72	56.36	55.32	50.68	41.4	39.84	38.88	30.12	23.68	10	7.56	5.8	
353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	0.28	0.44	3.12	6.72	13.52	15.72	19.24	20.32	34.28	36.28	46.6	54.28	61.16	71.76	79.04	64.88	55.64	54.32	54.68	54	51.6	41.88	37.84	39.64	32.2	25.08	10.64	8.16	6.4	
354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.36	0.4	2.36	5.28	12.88	14.64	19.4	21.52	33.6	34.16	42.48	54.4	61.56	69.8	79.24	64.32	55.2	58.28	53.52	55.44	52.24	43.88	35.8	40.6	32.96	26.4	11.2	8.96	8.92	
355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0.28	0.32	2.28	5.24	12.36	14.24	21.04	22.32	32.64	35.28	41.52	53.44	58.24	71.92	79.52	65.68	55	55.12	53.24	51.76	54.92	43.96	36.92	39.56	35.56	27.72	11.44	10.08	8.16	
356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.08	0.76	2.16	5.28	11.4	13.24	20	22.8	31.64	36.68	41	49.92	59.64	72.36	76.32	69.04	54.2	51.44	48.16	51.04	57.12	46.56	39.84	43.84	35.84	29.04	12.16	8.84	9.28	
357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44	0.04	0.72	2.52	4.72	11.72	14.56	22.84	21.68	31	37.56	38.64	48.72	61.8	69.24	74.4	70.2	51.92	53.56	47.72	49.44	56.52	45.4	40.16	43.48	37.08	30.04	13.44	9.04	11.4	
358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.08	1.12	2.04	4.8	9.6	14.72	20.36	23	30.64	35	39.08	48.52	59.64	66.96	73.52	74.44	52.8	53.48	45.96	49.24	55.36	46.92	41.56	43.32	37	34.36	15.64	8.32	12.12	
359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.08	0.76	2.04	4.52	8.68	15.28	17.76	24.32	29.36	33	36.8	48.16	56.68	67.6	73.72	75.68	53.8	56.32	47.68	48.56	54.76	49.64	42.76	42.24	37.08	32	18.4	8.72	13	
360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72	0.04	0.72	1.48	3.64	9.16	15.12	18.12	25.64	26.44	36.48	35.4	47.72	54.56	67.08	70.68	75.52	60.08	57.96	50.48	44.84	55.48	47.2	40.36	41.08	38.52	32.12	19.76	8.04	15.56	
361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	0.12	0.36	1.24	3.08	9.76	14.8	18	24.88	28.72	35.24	35.6	47.44	51.88	62.44	72.52	78.68	64.2	54.64	45.4	44	57	47.8	41.92	41.64	38.8	32.6	21.76	8.52	16.4	
362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.08	0.32	1.68	3.16	8.44	14.96	17.8	24.92	28.64	34.32	36.56	44.28	51.36	61.8	70.08	79.04	66.6	54.68	46.96	44.52	58.24	47.92	43.44	39.24	37.76	32.96	22.96	9.88	16.8	
